PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
0.027951807228915663,0.061686746987951804,0.07180722891566266,0.057349397590361444,0.14120481927710843,0.025542168674698794,0.09060240963855422,0.02650602409638554,0.07662650602409639,0.0655421686746988,0.026024096385542168,0.10891566265060242,0.04530120481927711,0.02457831325301205,0.039518072289156624,0.02891566265060241,0.005301204819277108,0.01927710843373494,0.008674698795180723,0.009156626506024097,0.005783132530120482,0.007228915662650603,0.0,0.007228915662650603,0.00048192771084337347,0.004819277108433735,0.0019277108433734939,0.002891566265060241,0.007228915662650603,0.0,0.0019277108433734939,0.0,0.0,0.0,0.0,0.0
0.026578073089700997,0.059800664451827246,0.07308970099667775,0.08305647840531562,0.15614617940199335,0.04983388704318937,0.07641196013289037,0.03322259136212625,0.09966777408637874,0.03322259136212625,0.04318936877076412,0.06976744186046512,0.026578073089700997,0.016611295681063124,0.029900332225913623,0.009966777408637873,0.006644518272425249,0.053156146179401995,0.009966777408637873,0.009966777408637873,0.0,0.009966777408637873,0.0,0.006644518272425249,0.0033222591362126247,0.0033222591362126247,0.0,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.0,0.0,0.0,0.0,0.0,0.0
0.0158311345646438,0.11345646437994723,0.06068601583113457,0.04221635883905013,0.08179419525065963,0.0158311345646438,0.05804749340369393,0.029023746701846966,0.10554089709762533,0.04221635883905013,0.0316622691292876,0.12928759894459102,0.044854881266490766,0.013192612137203167,0.03430079155672823,0.036939313984168866,0.0079155672823219,0.044854881266490766,0.04221635883905013,0.013192612137203167,0.0158311345646438,0.010554089709762533,0.0,0.005277044854881266,0.002638522427440633,0.0,0.0,0.002638522427440633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020798668885191347,0.07154742096505824,0.06863560732113144,0.05449251247920133,0.11855241264559069,0.04409317803660566,0.08985024958402663,0.022462562396006656,0.09359400998336107,0.035357737104825294,0.03826955074875208,0.12437603993344426,0.05948419301164726,0.03410981697171381,0.033277870216306155,0.019550748752079867,0.004575707154742097,0.01622296173044925,0.011231281198003328,0.005407653910149751,0.004991680532445923,0.004575707154742097,0.00041597337770382697,0.005407653910149751,0.00041597337770382697,0.0066555740432612314,0.0016638935108153079,0.0033277870216306157,0.004575707154742097,0.0008319467554076539,0.0008319467554076539,0.00041597337770382697,0.0,0.0,0.0,0.0
0.01988862370723946,0.06921241050119331,0.081145584725537,0.042163882259347654,0.1360381861575179,0.026252983293556086,0.07955449482895784,0.016706443914081145,0.10978520286396182,0.015910898965791568,0.017501988862370723,0.14956245027844073,0.07796340493237867,0.020684168655529037,0.02545743834526651,0.030230708035003977,0.008750994431185362,0.01909307875894988,0.017501988862370723,0.00954653937947494,0.010342084327764518,0.00477326968973747,0.0,0.003977724741447892,0.0,0.003977724741447892,0.0007955449482895784,0.0015910898965791568,0.0007955449482895784,0.0007955449482895784,0.0,0.0,0.0,0.0,0.0,0.0
0.035515320334261836,0.06824512534818941,0.08008356545961003,0.05153203342618384,0.14345403899721448,0.04387186629526462,0.034122562674094706,0.026462395543175487,0.1107242339832869,0.05222841225626741,0.03064066852367688,0.11350974930362116,0.04387186629526462,0.004874651810584958,0.031337047353760444,0.012534818941504178,0.017409470752089137,0.052924791086350974,0.01532033426183844,0.009052924791086351,0.002785515320334262,0.006267409470752089,0.0,0.001392757660167131,0.0,0.0006963788300835655,0.004874651810584958,0.004178272980501393,0.0020891364902506965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027706516162134428,0.07080554130323242,0.057465366854797334,0.05079527963057978,0.11031298101590559,0.04361210877373012,0.05900461775269369,0.019497178040020522,0.09338122113904566,0.07080554130323242,0.03796818881477681,0.12570548999486916,0.06567470497691123,0.012314007183170857,0.03642893791688045,0.025141097998973832,0.025654181631605953,0.027706516162134428,0.009235505387378143,0.002565418163160595,0.005643919958953309,0.0107747562852745,0.0,0.002052334530528476,0.0,0.004617752693689072,0.000513083632632119,0.002052334530528476,0.000513083632632119,0.001026167265264238,0.000513083632632119,0.000513083632632119,0.0,0.0,0.0,0.0
0.025139664804469275,0.06424581005586592,0.07192737430167598,0.04958100558659218,0.11243016759776536,0.04120111731843575,0.08798882681564246,0.018156424581005588,0.10963687150837989,0.036312849162011177,0.034217877094972066,0.11312849162011174,0.04818435754189944,0.02094972067039106,0.05935754189944134,0.020251396648044692,0.009078212290502794,0.03212290502793296,0.007681564245810056,0.0034916201117318434,0.00558659217877095,0.00558659217877095,0.0,0.002793296089385475,0.0013966480446927375,0.004888268156424581,0.0013966480446927375,0.006983240223463687,0.004888268156424581,0.0013966480446927375,0.0,0.0,0.0,0.0,0.0,0.0
0.02704291593180482,0.06114050558495003,0.07289829512051735,0.06055261610817166,0.13051146384479717,0.059376837154614934,0.0564373897707231,0.02292768959435626,0.12580834803057026,0.023515579071134628,0.02704291593180482,0.11346266901822458,0.03527336860670194,0.015285126396237508,0.031746031746031744,0.010582010582010581,0.004703115814226925,0.059964726631393295,0.018224573780129337,0.005878894767783657,0.00411522633744856,0.010582010582010581,0.0,0.005878894767783657,0.0005878894767783657,0.005291005291005291,0.001763668430335097,0.005291005291005291,0.0011757789535567313,0.0029394473838918285,0.0,0.0,0.0,0.0,0.0,0.0
0.028938290532771176,0.06420084323495592,0.0689919509390571,0.06439248754311996,0.14737447297815254,0.040628593330778076,0.052127251820620925,0.028938290532771176,0.09409735530854733,0.08202376389421234,0.03775392870831736,0.09908010732081257,0.048677654273668075,0.009007282483710233,0.0310463779225757,0.02242238405519356,0.0038328861632809506,0.030471444998083557,0.010540436949022614,0.008815638175546186,0.006515906477577616,0.007665772326561901,0.0005749329244921426,0.002874664622460713,0.0003832886163280951,0.0022997316979685703,0.0009582215408202376,0.0019164430816404753,0.0022997316979685703,0.00019164430816404754,0.0009582215408202376,0.0,0.0,0.0,0.0,0.0
0.03368421052631579,0.07368421052631578,0.061052631578947365,0.06526315789473684,0.12210526315789473,0.03894736842105263,0.08526315789473685,0.018947368421052633,0.10526315789473684,0.017894736842105262,0.0431578947368421,0.11894736842105263,0.06736842105263158,0.030526315789473683,0.037894736842105266,0.021052631578947368,0.003157894736842105,0.014736842105263158,0.010526315789473684,0.0010526315789473684,0.008421052631578947,0.008421052631578947,0.0010526315789473684,0.0010526315789473684,0.0010526315789473684,0.002105263157894737,0.0,0.002105263157894737,0.004210526315789474,0.0,0.0010526315789473684,0.0,0.0,0.0,0.0,0.0
0.019169329073482427,0.0926517571884984,0.08466453674121406,0.07827476038338659,0.13258785942492013,0.05591054313099041,0.06070287539936102,0.025559105431309903,0.1134185303514377,0.036741214057507986,0.025559105431309903,0.07987220447284345,0.04952076677316294,0.023961661341853034,0.027156549520766772,0.03194888178913738,0.001597444089456869,0.012779552715654952,0.01437699680511182,0.003194888178913738,0.004792332268370607,0.004792332268370607,0.0,0.009584664536741214,0.0,0.001597444089456869,0.003194888178913738,0.001597444089456869,0.001597444089456869,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,0.0
0.04054054054054054,0.04504504504504504,0.09009009009009009,0.04954954954954955,0.13063063063063063,0.04504504504504504,0.0990990990990991,0.02702702702702703,0.0945945945945946,0.02252252252252252,0.05405405405405406,0.0990990990990991,0.07207207207207207,0.02252252252252252,0.03153153153153153,0.018018018018018018,0.0045045045045045045,0.0045045045045045045,0.009009009009009009,0.018018018018018018,0.0045045045045045045,0.0045045045045045045,0.0,0.0,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011834319526627219,0.11242603550295859,0.07297830374753451,0.0650887573964497,0.1203155818540434,0.05128205128205128,0.04930966469428008,0.04339250493096647,0.08678500986193294,0.023668639053254437,0.03353057199211045,0.11834319526627218,0.027613412228796843,0.011834319526627219,0.023668639053254437,0.02564102564102564,0.01972386587771203,0.05917159763313609,0.015779092702169626,0.009861932938856016,0.0039447731755424065,0.0039447731755424065,0.0,0.0019723865877712033,0.0,0.0019723865877712033,0.0019723865877712033,0.0,0.0019723865877712033,0.0,0.0,0.0019723865877712033,0.0,0.0,0.0,0.0
0.020024271844660196,0.06978155339805825,0.0691747572815534,0.06614077669902912,0.1462378640776699,0.04550970873786408,0.07342233009708737,0.020024271844660196,0.10558252427184465,0.027912621359223302,0.04247572815533981,0.07099514563106796,0.05946601941747573,0.012135922330097087,0.0345873786407767,0.030946601941747573,0.014563106796116505,0.03216019417475728,0.01699029126213592,0.007281553398058253,0.006067961165048544,0.009101941747572815,0.0,0.006067961165048544,0.0018203883495145632,0.0036407766990291263,0.0012135922330097086,0.0018203883495145632,0.0024271844660194173,0.0018203883495145632,0.0006067961165048543,0.0,0.0,0.0,0.0,0.0
0.02169751116783663,0.07434588385449904,0.06828334396936822,0.06573069559668156,0.12316528398213146,0.0398851308232291,0.06636885768985322,0.018187619655392468,0.1177409061901723,0.04020421186981493,0.037970644543714106,0.10689215060625398,0.05105296745373325,0.0194639438417358,0.03190810465858328,0.017868538608806637,0.006381620931716656,0.03509891512444161,0.01372048500319081,0.005105296745373325,0.007657945118059987,0.007657945118059987,0.0,0.007338864071474154,0.0025526483726866626,0.004467134652201659,0.004148053605615826,0.0006381620931716656,0.003190810465858328,0.0009572431397574984,0.0,0.0003190810465858328,0.0,0.0,0.0,0.0
0.03582089552238806,0.08955223880597014,0.07761194029850746,0.07462686567164178,0.13134328358208955,0.04477611940298507,0.0626865671641791,0.011940298507462687,0.0626865671641791,0.04477611940298507,0.03283582089552239,0.0955223880597015,0.07761194029850746,0.011940298507462687,0.05970149253731343,0.014925373134328358,0.01791044776119403,0.023880597014925373,0.005970149253731343,0.0,0.0,0.008955223880597015,0.0,0.008955223880597015,0.0029850746268656717,0.0029850746268656717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.125,0.041666666666666664,0.020833333333333332,0.125,0.020833333333333332,0.08333333333333333,0.0,0.020833333333333332,0.08333333333333333,0.0,0.25,0.0625,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01790154152163103,0.0870213823968175,0.0730979612133267,0.07061163600198907,0.1253107906514172,0.03928393833913476,0.04624564893088016,0.0208851317752362,0.08254599701640974,0.035305818000994534,0.019890601690701143,0.14520139234211835,0.06613625062158131,0.012928891098955743,0.022874191944306316,0.025857782197911485,0.0069617105917454,0.04475385380407757,0.009945300845350571,0.003978120338140228,0.007458975634012929,0.014420686225758329,0.0,0.007458975634012929,0.0,0.005967180507210343,0.0014917951268025858,0.001989060169070114,0.001989060169070114,0.0014917951268025858,0.000994530084535057,0.0,0.0,0.0,0.0,0.0
0.0205799812909261,0.07951356407857811,0.06922357343311505,0.06548175865294668,0.11693171188026193,0.027128157156220765,0.06361085126286249,0.031805425631431246,0.10944808231992516,0.03928905519176801,0.028999064546304958,0.11318989710009354,0.05986903648269411,0.01683816651075772,0.04864359214218896,0.029934518241347054,0.004677268475210477,0.02245088868101029,0.006548175865294668,0.011225444340505144,0.007483629560336763,0.005612722170252572,0.0,0.005612722170252572,0.0,0.006548175865294668,0.002806361085126286,0.0018709073900841909,0.004677268475210477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027070063694267517,0.08280254777070063,0.07165605095541401,0.04936305732484077,0.12261146496815287,0.025477707006369428,0.09394904458598727,0.03184713375796178,0.12420382165605096,0.03980891719745223,0.03343949044585987,0.09554140127388536,0.03662420382165605,0.03503184713375796,0.03980891719745223,0.009554140127388535,0.004777070063694267,0.006369426751592357,0.012738853503184714,0.004777070063694267,0.004777070063694267,0.01751592356687898,0.0015923566878980893,0.0031847133757961785,0.0,0.011146496815286623,0.006369426751592357,0.0031847133757961785,0.0031847133757961785,0.0015923566878980893,0.0,0.0,0.0,0.0,0.0,0.0
0.06329113924050633,0.0759493670886076,0.10126582278481013,0.012658227848101266,0.13924050632911392,0.02531645569620253,0.02531645569620253,0.0379746835443038,0.0759493670886076,0.02531645569620253,0.06329113924050633,0.08860759493670886,0.0759493670886076,0.012658227848101266,0.0,0.06329113924050633,0.0,0.0379746835443038,0.0,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.0,0.012658227848101266,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023090586145648313,0.10124333925399645,0.0852575488454707,0.07104795737122557,0.1438721136767318,0.03374777975133215,0.06216696269982238,0.010657193605683837,0.08880994671403197,0.06571936056838366,0.02486678507992895,0.07815275310834814,0.0497335701598579,0.017761989342806393,0.017761989342806393,0.028419182948490232,0.017761989342806393,0.03019538188277087,0.003552397868561279,0.0053285968028419185,0.0053285968028419185,0.014209591474245116,0.0,0.007104795737122558,0.0017761989342806395,0.0017761989342806395,0.0,0.003552397868561279,0.0017761989342806395,0.0017761989342806395,0.0017761989342806395,0.0017761989342806395,0.0,0.0,0.0,0.0
0.014388489208633094,0.10431654676258993,0.08093525179856115,0.0737410071942446,0.1564748201438849,0.025179856115107913,0.052158273381294966,0.02697841726618705,0.09352517985611511,0.048561151079136694,0.02697841726618705,0.08992805755395683,0.052158273381294966,0.00539568345323741,0.030575539568345324,0.017985611510791366,0.019784172661870502,0.0341726618705036,0.007194244604316547,0.01079136690647482,0.008992805755395683,0.00539568345323741,0.0017985611510791368,0.0035971223021582736,0.0,0.0035971223021582736,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0017985611510791368,0.0,0.0,0.0,0.0
0.024029574861367836,0.04436229205175601,0.09242144177449169,0.066543438077634,0.1478743068391867,0.02033271719038817,0.06469500924214418,0.02033271719038817,0.10536044362292052,0.06099815157116451,0.036968576709796676,0.08317929759704251,0.05545286506469501,0.012939001848428836,0.033271719038817,0.04066543438077634,0.0,0.011090573012939002,0.014787430683918669,0.009242144177449169,0.024029574861367836,0.009242144177449169,0.0,0.005545286506469501,0.0,0.005545286506469501,0.0018484288354898336,0.0073937153419593345,0.0018484288354898336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05333333333333334,0.06666666666666667,0.05333333333333334,0.05333333333333334,0.08,0.022222222222222223,0.07555555555555556,0.022222222222222223,0.07555555555555556,0.044444444444444446,0.03111111111111111,0.14666666666666667,0.08888888888888889,0.013333333333333334,0.04888888888888889,0.022222222222222223,0.0,0.057777777777777775,0.0044444444444444444,0.0044444444444444444,0.008888888888888889,0.008888888888888889,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0044444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02857142857142857,0.06904761904761905,0.06190476190476191,0.06190476190476191,0.11904761904761904,0.03333333333333333,0.05952380952380952,0.023809523809523808,0.13095238095238096,0.02142857142857143,0.02142857142857143,0.14523809523809525,0.04285714285714286,0.02142857142857143,0.0380952380952381,0.01904761904761905,0.004761904761904762,0.04047619047619048,0.011904761904761904,0.009523809523809525,0.002380952380952381,0.007142857142857143,0.0,0.002380952380952381,0.002380952380952381,0.0,0.004761904761904762,0.009523809523809525,0.002380952380952381,0.002380952380952381,0.0,0.002380952380952381,0.0,0.0,0.0,0.0
0.02385369732308508,0.06546514709780016,0.05883912006360986,0.06705539358600583,0.0951497482109727,0.0310098065200106,0.07818711900344553,0.01908295785846806,0.09276437847866419,0.04903260005300822,0.028624436787702094,0.14471243042671614,0.07580174927113703,0.028624436787702094,0.03604558706599523,0.03153988868274583,0.0074211502782931356,0.015637423800689106,0.012987012987012988,0.0066260270341902995,0.007686191359660748,0.0068910681155579115,0.0,0.0063609859528226875,0.0,0.0031804929764113437,0.0013252054068380599,0.0010601643254704478,0.0034455340577789558,0.00026504108136761196,0.0,0.0013252054068380599,0.0,0.0,0.0,0.0
