PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
3.272727272727273,8.363636363636363,9.363636363636363,6.454545454545454,14.636363636363637,5.363636363636363,11.454545454545455,2.3636363636363638,14.272727272727273,4.7272727272727275,4.454545454545454,14.727272727272727,6.2727272727272725,2.727272727272727,7.7272727272727275,2.6363636363636362,1.1818181818181819,4.181818181818182,1.0,0.45454545454545453,0.7272727272727273,0.7272727272727273,0.0,0.36363636363636365,0.18181818181818182,0.6363636363636364,0.18181818181818182,0.9090909090909091,0.6363636363636364,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
23.0,52.0,62.0,51.5,111.0,50.5,48.0,19.5,107.0,20.0,23.0,96.5,30.0,13.0,27.0,9.0,4.0,51.0,15.5,5.0,3.5,9.0,0.0,5.0,0.5,4.5,1.5,4.5,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0
4.314285714285714,9.571428571428571,10.285714285714286,9.6,21.97142857142857,6.057142857142857,7.771428571428571,4.314285714285714,14.028571428571428,12.228571428571428,5.628571428571429,14.771428571428572,7.257142857142857,1.3428571428571427,4.628571428571429,3.342857142857143,0.5714285714285714,4.542857142857143,1.5714285714285714,1.3142857142857143,0.9714285714285714,1.1428571428571428,0.08571428571428572,0.42857142857142855,0.05714285714285714,0.34285714285714286,0.14285714285714285,0.2857142857142857,0.34285714285714286,0.02857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2.6666666666666665,5.833333333333333,4.833333333333333,5.166666666666667,9.666666666666666,3.0833333333333335,6.75,1.5,8.333333333333334,1.4166666666666667,3.4166666666666665,9.416666666666666,5.333333333333333,2.4166666666666665,3.0,1.6666666666666667,0.25,1.1666666666666667,0.8333333333333334,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
3.0,14.5,13.25,12.25,20.75,8.75,9.5,4.0,17.75,5.75,4.0,12.5,7.75,3.75,4.25,5.0,0.25,2.0,2.25,0.5,0.75,0.75,0.0,1.5,0.0,0.25,0.5,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1.5,1.6666666666666667,3.3333333333333335,1.8333333333333333,4.833333333333333,1.6666666666666667,3.6666666666666665,1.0,3.5,0.8333333333333334,2.0,3.6666666666666665,2.6666666666666665,0.8333333333333334,1.1666666666666667,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666666666666666,6.333333333333333,4.111111111111111,3.6666666666666665,6.777777777777778,2.888888888888889,2.7777777777777777,2.4444444444444446,4.888888888888889,1.3333333333333333,1.8888888888888888,6.666666666666667,1.5555555555555556,0.6666666666666666,1.3333333333333333,1.4444444444444444,1.1111111111111112,3.3333333333333335,0.8888888888888888,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
1.736842105263158,6.052631578947368,6.0,5.7368421052631575,12.68421052631579,3.9473684210526314,6.368421052631579,1.736842105263158,9.157894736842104,2.4210526315789473,3.6842105263157894,6.157894736842105,5.157894736842105,1.0526315789473684,3.0,2.6842105263157894,1.263157894736842,2.789473684210526,1.4736842105263157,0.631578947368421,0.5263157894736842,0.7894736842105263,0.0,0.5263157894736842,0.15789473684210525,0.3157894736842105,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
6.181818181818182,21.181818181818183,19.454545454545453,18.727272727272727,35.09090909090909,11.363636363636363,18.90909090909091,5.181818181818182,33.54545454545455,11.454545454545455,10.818181818181818,30.454545454545453,14.545454545454545,5.545454545454546,9.090909090909092,5.090909090909091,1.8181818181818181,10.0,3.909090909090909,1.4545454545454546,2.1818181818181817,2.1818181818181817,0.0,2.090909090909091,0.7272727272727273,1.2727272727272727,1.1818181818181819,0.18181818181818182,0.9090909090909091,0.2727272727272727,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2.0,5.0,4.333333333333333,4.166666666666667,7.333333333333333,2.5,3.5,0.6666666666666666,3.5,2.5,1.8333333333333333,5.333333333333333,4.333333333333333,0.6666666666666666,3.3333333333333335,0.8333333333333334,1.0,1.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.0,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,1.0,0.5,3.0,0.5,2.0,0.0,0.5,2.0,0.0,6.0,1.5,1.0,0.5,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5714285714285716,12.5,10.5,10.142857142857142,18.0,5.642857142857143,6.642857142857143,3.0,11.857142857142858,5.071428571428571,2.857142857142857,20.857142857142858,9.5,1.8571428571428572,3.2857142857142856,3.7142857142857144,1.0,6.428571428571429,1.4285714285714286,0.5714285714285714,1.0714285714285714,2.0714285714285716,0.0,1.0714285714285714,0.0,0.8571428571428571,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
3.142857142857143,12.142857142857142,10.571428571428571,10.0,17.857142857142858,4.142857142857143,9.714285714285714,4.857142857142857,16.714285714285715,6.0,4.428571428571429,17.285714285714285,9.142857142857142,2.5714285714285716,7.428571428571429,4.571428571428571,0.7142857142857143,3.4285714285714284,1.0,1.7142857142857142,1.1428571428571428,0.8571428571428571,0.0,0.8571428571428571,0.0,1.0,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4166666666666667,4.333333333333333,3.75,2.5833333333333335,6.416666666666667,1.3333333333333333,4.916666666666667,1.6666666666666667,6.5,2.0833333333333335,1.75,5.0,1.9166666666666667,1.8333333333333333,2.0833333333333335,0.5,0.25,0.3333333333333333,0.6666666666666666,0.25,0.25,0.9166666666666666,0.08333333333333333,0.16666666666666666,0.0,0.5833333333333334,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,8.0,1.0,11.0,2.0,2.0,3.0,6.0,2.0,5.0,7.0,6.0,1.0,0.0,5.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7647058823529411,3.3529411764705883,2.823529411764706,2.3529411764705883,4.764705882352941,1.1176470588235294,2.0588235294117645,0.35294117647058826,2.9411764705882355,2.176470588235294,0.8235294117647058,2.588235294117647,1.6470588235294117,0.5882352941176471,0.5882352941176471,0.9411764705882353,0.5882352941176471,1.0,0.11764705882352941,0.17647058823529413,0.17647058823529413,0.47058823529411764,0.0,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
0.34782608695652173,2.5217391304347827,1.9565217391304348,1.7826086956521738,3.782608695652174,0.6086956521739131,1.2608695652173914,0.6521739130434783,2.260869565217391,1.173913043478261,0.6521739130434783,2.1739130434782608,1.2608695652173914,0.13043478260869565,0.7391304347826086,0.43478260869565216,0.4782608695652174,0.8260869565217391,0.17391304347826086,0.2608695652173913,0.21739130434782608,0.13043478260869565,0.043478260869565216,0.08695652173913043,0.0,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
4.333333333333333,8.0,16.666666666666668,12.0,26.666666666666668,3.6666666666666665,11.666666666666666,3.6666666666666665,19.0,11.0,6.666666666666667,15.0,10.0,2.3333333333333335,6.0,7.333333333333333,0.0,2.0,2.6666666666666665,1.6666666666666667,4.333333333333333,1.6666666666666667,0.0,1.0,0.0,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,1.875,1.5,1.5,2.25,0.625,2.125,0.625,2.125,1.25,0.875,4.125,2.5,0.375,1.375,0.625,0.0,1.625,0.125,0.125,0.25,0.25,0.0,0.0,0.0,0.375,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,14.5,13.0,13.0,25.0,7.0,12.5,5.0,27.5,4.5,4.5,30.5,9.0,4.5,8.0,4.0,1.0,8.5,2.5,2.0,0.5,1.5,0.0,0.5,0.5,0.0,1.0,2.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0
1.125,3.0875,2.775,3.1625,4.4875,1.4625,3.6875,0.9,4.375,2.3125,1.35,6.825,3.575,1.35,1.7,1.4875,0.35,0.7375,0.6125,0.3125,0.3625,0.325,0.0,0.3,0.0,0.15,0.0625,0.05,0.1625,0.0125,0.0,0.0625,0.0,0.0,0.0,0.0
7.666666666666667,22.0,16.666666666666668,21.0,32.0,19.0,10.333333333333334,7.0,27.666666666666668,11.0,14.0,25.0,16.666666666666668,2.3333333333333335,7.666666666666667,4.333333333333333,6.666666666666667,11.0,5.333333333333333,1.6666666666666667,0.3333333333333333,1.0,0.0,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.6923076923076923,2.5384615384615383,2.076923076923077,2.3076923076923075,5.0,1.0769230769230769,3.1538461538461537,1.0769230769230769,3.076923076923077,1.0769230769230769,1.0,4.384615384615385,1.6153846153846154,1.0769230769230769,0.9230769230769231,1.0,0.23076923076923078,1.4615384615384615,0.46153846153846156,0.23076923076923078,0.3076923076923077,0.46153846153846156,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0
2.3333333333333335,5.333333333333333,8.666666666666666,6.333333333333333,12.333333333333334,6.0,2.3333333333333335,2.3333333333333335,9.666666666666666,7.666666666666667,5.0,10.0,5.666666666666667,0.0,1.3333333333333333,2.3333333333333335,2.0,3.3333333333333335,3.6666666666666665,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5787671232876712,1.417808219178082,1.226027397260274,1.1027397260273972,2.6267123287671232,0.6335616438356164,1.5205479452054795,0.4554794520547945,1.7842465753424657,1.1130136986301369,0.6267123287671232,2.4657534246575343,1.2328767123287672,0.4212328767123288,0.7226027397260274,0.4965753424657534,0.0958904109589041,0.5582191780821918,0.21232876712328766,0.10616438356164383,0.15753424657534246,0.1404109589041096,0.00684931506849315,0.06506849315068493,0.017123287671232876,0.11643835616438356,0.03424657534246575,0.06164383561643835,0.07876712328767123,0.00684931506849315,0.003424657534246575,0.010273972602739725,0.0,0.0,0.0,0.0
1.7391304347826086,5.0,3.3043478260869565,3.5217391304347827,7.304347826086956,2.130434782608696,3.739130434782609,1.608695652173913,5.3478260869565215,2.9130434782608696,1.5217391304347827,9.173913043478262,4.130434782608695,1.0869565217391304,2.1739130434782608,1.2173913043478262,0.5652173913043478,2.5217391304347827,0.6521739130434783,0.34782608695652173,0.30434782608695654,0.34782608695652173,0.0,0.08695652173913043,0.08695652173913043,0.34782608695652173,0.17391304347826086,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4444444444444444,3.3333333333333335,4.777777777777778,5.666666666666667,9.333333333333334,1.7777777777777777,5.888888888888889,0.8888888888888888,6.444444444444445,1.1111111111111112,2.111111111111111,10.11111111111111,4.111111111111111,1.8888888888888888,3.111111111111111,2.2222222222222223,0.2222222222222222,2.2222222222222223,1.1111111111111112,0.8888888888888888,1.2222222222222223,0.5555555555555556,0.0,0.2222222222222222,0.0,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2.0869565217391304,6.695652173913044,5.478260869565218,4.391304347826087,8.608695652173912,2.3043478260869565,6.913043478260869,1.5217391304347827,6.956521739130435,2.8260869565217392,2.347826086956522,7.086956521739131,3.130434782608696,2.0,3.1739130434782608,2.217391304347826,0.43478260869565216,1.0434782608695652,0.6956521739130435,0.6086956521739131,0.391304347826087,0.5652173913043478,0.043478260869565216,0.391304347826087,0.043478260869565216,0.6086956521739131,0.391304347826087,0.13043478260869565,0.17391304347826086,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0
1.3636363636363635,4.909090909090909,4.090909090909091,2.8181818181818183,10.090909090909092,2.1818181818181817,4.181818181818182,1.0909090909090908,7.636363636363637,1.0,1.3636363636363635,7.2727272727272725,4.181818181818182,1.2727272727272727,2.272727272727273,1.7272727272727273,0.5454545454545454,2.0,0.9090909090909091,0.45454545454545453,0.45454545454545453,0.36363636363636365,0.0,0.36363636363636365,0.0,0.45454545454545453,0.0,0.2727272727272727,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,5.0,3.5,3.5,8.0,1.5,5.5,2.5,7.5,0.0,0.5,9.5,4.5,1.0,3.0,2.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7272727272727273,2.9545454545454546,4.818181818181818,2.6818181818181817,7.590909090909091,2.6363636363636362,4.136363636363637,1.4545454545454546,5.181818181818182,1.4090909090909092,1.6818181818181819,6.454545454545454,4.136363636363637,0.8636363636363636,2.227272727272727,1.0909090909090908,0.36363636363636365,0.6818181818181818,0.6818181818181818,0.5,0.3181818181818182,0.3181818181818182,0.0,0.22727272727272727,0.0,0.2727272727272727,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2.2857142857142856,2.7142857142857144,4.428571428571429,3.2857142857142856,8.285714285714286,4.0,3.857142857142857,1.4285714285714286,6.142857142857143,4.857142857142857,2.4285714285714284,7.0,1.7142857142857142,1.2857142857142858,2.0,2.2857142857142856,0.5714285714285714,2.857142857142857,1.1428571428571428,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.5714285714285714,0.0,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0
5.162162162162162,15.027027027027026,10.54054054054054,10.108108108108109,18.56756756756757,9.054054054054054,13.378378378378379,4.378378378378378,15.756756756756756,7.108108108108108,7.135135135135135,17.972972972972972,10.756756756756756,3.108108108108108,6.108108108108108,4.405405405405405,1.0,3.27027027027027,1.5945945945945945,0.9459459459459459,1.4054054054054055,1.1891891891891893,0.0,0.32432432432432434,0.13513513513513514,1.0810810810810811,0.40540540540540543,0.5675675675675675,0.3783783783783784,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
1.0,8.6,4.6,5.0,8.6,4.4,6.4,1.4,6.8,3.2,4.6,9.8,5.4,0.8,5.4,2.6,1.6,1.8,1.2,0.2,1.4,1.4,0.0,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,22.0,28.0,24.0,42.0,15.0,14.0,11.0,51.0,11.0,18.0,28.0,15.0,5.0,7.0,7.0,5.0,14.0,7.0,1.0,6.0,3.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
