PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
0.026569462115350707,0.08223064448396315,0.08122280492042165,0.05376748781968481,0.14794048465346804,0.04154740014831995,0.0374358505281909,0.027160171362749085,0.11626829576297679,0.05293777577625858,0.03232663255837942,0.10277279070262227,0.03642177838146008,0.0031489774923581853,0.028917133069824984,0.01563123357523187,0.018037210071644858,0.0457804220414456,0.012062921051889688,0.010011039289775736,0.0037543176896734434,0.005529159716906736,0.0,0.002744107744107744,0.0,0.0014925373134328358,0.001548660597923644,0.010804565260447613,0.001936135871491625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022863232830095875,0.0710910519284645,0.04575825063328237,0.03708639231364652,0.12069840466733828,0.03674279388266166,0.04762801606710198,0.04082241546519806,0.07307349910680172,0.1110073329703438,0.056893399844472926,0.11970917150026959,0.057622143490988424,0.015452240012546565,0.025398000533401063,0.02285832747472292,0.038424205101861474,0.023349101077196607,0.01078998818544,0.0018371484454208973,0.006388010958101288,0.005205788480600765,0.0,0.0018265793416975384,0.0,0.004513292055023422,0.0004177109440267335,0.0013236952694784022,8.47314014573801e-05,0.0003720238095238095,0.0002868617326448652,0.0004761904761904762,0.0,0.0,0.0,0.0
0.024834203609769682,0.15881004200148258,0.05553558563387811,0.05218197473009888,0.08616578934972935,0.028216694735989454,0.06527834700027348,0.013848969652661353,0.09673740235553163,0.044603589615870846,0.035458188094306,0.10528349200848176,0.04249107307287742,0.014765854732852563,0.05250160117547213,0.02494174333608281,0.01103494312002884,0.04498593243887416,0.008697014120628406,0.0032136295847913637,0.0022382069345353766,0.004706625799655774,0.0,0.004270234802309632,0.0005833227630550765,0.004697782028345875,0.0016400980133787141,0.007842117156774155,0.0036990306043861347,0.0007365115278784345,0.0,0.0,0.0,0.0,0.0,0.0
0.060714285714285714,0.10148809523809524,0.08392857142857144,0.07767857142857143,0.13660714285714287,0.05357142857142857,0.02857142857142857,0.011607142857142858,0.08720238095238095,0.011904761904761904,0.01369047619047619,0.1044642857142857,0.04136904761904762,0.007738095238095238,0.01607142857142857,0.028869047619047617,0.002380952380952381,0.05386904761904762,0.03273809523809523,0.002976190476190476,0.0020833333333333333,0.028869047619047617,0.0,0.002976190476190476,0.00029761904761904765,0.0026785714285714286,0.0008928571428571428,0.0026785714285714286,0.0005952380952380953,0.001488095238095238,0.0,0.0,0.0,0.0,0.0,0.0
0.024897902595681375,0.061399334986718096,0.06669360215236646,0.05863002297506941,0.16949713845287212,0.02957353155707896,0.04462112611064381,0.029845589569762555,0.07702427433688133,0.11639958625384408,0.024514880623730893,0.1211388530921179,0.05971108261241727,0.003938124180467408,0.023541615994907634,0.024414163090629923,0.0018510028246179282,0.0212818674708753,0.004065876075077893,0.00621189398917776,0.0094440247797281,0.0065156723919884245,0.0005006957150526443,0.0044069778426475935,0.00023364932884671692,0.007594607240768959,0.00020905588522307893,0.0007842545792430473,0.000587027028108797,4.342162396873643e-05,0.0004291446394858411,0.0,0.0,0.0,0.0,0.0
0.0306138404128196,0.09099635317129418,0.0481335900905863,0.06357839874153305,0.10409538794645212,0.037157134211769326,0.08140327651470226,0.028796441570215197,0.09984576271477119,0.023906953203136697,0.04784202914628654,0.12571450242675974,0.06699918625998823,0.026235862391242648,0.03650864589076112,0.024414514779255755,0.00546715056765308,0.015565024685664222,0.011637689183044636,0.0003787878787878788,0.016005635063239262,0.00773411826043405,0.0003787878787878788,0.0004187604690117253,0.0004187604690117253,0.00231677237491191,0.0,0.0014227765332687535,0.001595096695599208,0.0,0.0004187604690117253,0.0,0.0,0.0,0.0,0.0
0.016017982415831876,0.0736545247422967,0.08529637751318171,0.05820144494813162,0.1605563071679601,0.06182350430912571,0.044388679078601556,0.04040636227432926,0.1274407811354548,0.05884813439827193,0.034787240257357785,0.07752379690364186,0.03316438083879944,0.015690496698248638,0.019679100686852625,0.024308730316482254,0.0015432098765432098,0.02425572561231476,0.01184434285209479,0.0021842355175688507,0.0019230769230769232,0.007096004770423375,0.0,0.0065527065527065526,0.0,0.000641025641025641,0.008705541770057898,0.000641025641025641,0.000641025641025641,0.0021842355175688507,0.0,0.0,0.0,0.0,0.0,0.0
0.04746057513914657,0.04568903318903319,0.08080872500515357,0.05527597402597403,0.12954287775716347,0.05672477324263039,0.10856395588538446,0.02242772108843537,0.09267419088847662,0.027388038548752835,0.050084389816532675,0.09802424757781901,0.05963589981447124,0.016848330241187384,0.028117269635126774,0.012563131313131312,0.006944444444444444,0.006944444444444444,0.010345804988662131,0.027087842712842713,0.0030303030303030303,0.003472222222222222,0.0,0.0,0.003472222222222222,0.003472222222222222,0.003401360544217687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00923589776412357,0.1342009599354624,0.06331368270392661,0.05646628535741438,0.10773469753357638,0.05278449719953509,0.05110179480163744,0.04650698844710502,0.07897436474484178,0.02495288171154667,0.0360667461664915,0.1259860056227401,0.028618389918262585,0.01228114478114478,0.02661590208424446,0.02363323131468293,0.019445410120282787,0.06092657418307549,0.013691869332113233,0.009561665605135314,0.002638888888888889,0.003501683501683502,0.0,0.0014814814814814816,0.0,0.0014814814814814816,0.0011574074074074073,0.0,0.0017921146953405018,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.0
0.013353727288102708,0.060659154089663186,0.06693259977500814,0.06931417665130989,0.15980140154994163,0.04484803761484512,0.07383017087591416,0.040233384169545784,0.08874799049205562,0.02766748270730545,0.04440790858679362,0.05979391633983326,0.05331590344627044,0.01021866925276478,0.04239457611247899,0.039455532129823064,0.012125664063593129,0.03012908591300228,0.025043944362970794,0.006203039953426603,0.0045425929080736656,0.006939692738551173,0.0,0.003934775486499137,0.0006570957571490733,0.0009883713609376758,0.00043677658877484165,0.0005209555777870668,0.012817570130040716,0.0005622557701498411,0.00012354830738818879,0.0,0.0,0.0,0.0,0.0
0.013730022304318313,0.07665368222600592,0.05541862596027831,0.06896485104327774,0.11110285297048397,0.03861793299214944,0.0727827234142106,0.014342477546679243,0.11176266603228611,0.04659203738800626,0.043489864092379135,0.1121344666263172,0.059939282356130726,0.01881296649492762,0.04050821286453157,0.018259402087646842,0.01123421224564153,0.02861068474612147,0.013296542721948572,0.004218224909451153,0.008974860680015441,0.008328517853069128,0.0,0.006676358375507593,0.002101184078743686,0.004149894773614206,0.002922087532482982,0.00022709154445681393,0.005601806683926915,0.00041037600193481977,0.0,0.00013609145345672293,0.0,0.0,0.0,0.0
0.023721489318009617,0.052295193989477344,0.0835744481974805,0.08180999015713183,0.12212450166054141,0.02865035866278617,0.04532003483950461,0.012254901960784314,0.08278082269383015,0.1484778960338198,0.023251651689928408,0.09863704600655719,0.08475594643780228,0.007249378624689312,0.04298217661929344,0.008649331888768508,0.016566113624937154,0.01773203322499097,0.003624689312344656,0.0,0.0,0.007005785340499508,0.0,0.0049115204044781514,0.0011737089201877935,0.0024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11965811965811965,0.02564102564102564,0.01282051282051282,0.11965811965811965,0.01282051282051282,0.13675213675213674,0.0,0.01282051282051282,0.13675213675213674,0.0,0.2393162393162393,0.038461538461538464,0.06837606837606837,0.01282051282051282,0.01282051282051282,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016730533050345938,0.06889941246673695,0.0624069485272218,0.06393426266526957,0.12130062060576531,0.02613499430731518,0.060233174258066804,0.02438549655787309,0.08351651898566392,0.02727633494759096,0.021441828921491442,0.14839323738551766,0.060791395833880484,0.01404746939904789,0.018774114787989793,0.030124649820963977,0.003691721644961032,0.06715662941329562,0.009993219528121733,0.002346040117998216,0.03111305949828418,0.022179880082351142,0.0,0.005383191222621902,0.0,0.004105226717442336,0.003000384302905311,0.0008672503092145949,0.0005532516036717718,0.00030921459492888067,0.0009099384434624913,0.0,0.0,0.0,0.0,0.0
0.028602692030282744,0.0931958657225777,0.0668484539016591,0.06272218351046167,0.11509797630703571,0.02363354132292354,0.07094912290050705,0.027559995641200315,0.0909449467413195,0.0395588695686767,0.02336994491054725,0.12307101435818248,0.05568815962885209,0.02343206936262888,0.04911598079545755,0.034522248565723564,0.0024454226134898406,0.018128854763796724,0.008951604474957808,0.00809914609118501,0.009718297558458449,0.006014874227303192,0.0,0.003973226717587619,0.0,0.008314787903465478,0.0018486926934516497,0.0009149858773918924,0.0032770418108763973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024377897855957353,0.0732231201066124,0.08670957560648407,0.046557802300116184,0.15200727728523747,0.019324646278376083,0.09253495178099895,0.030156230706244857,0.11146858618869064,0.038744038231697205,0.025804772387463707,0.08631196155540195,0.025211070278628286,0.040671801070281864,0.04521062263605055,0.014548552159969816,0.0028054110896092027,0.007079149656110927,0.012992483880641776,0.005396593335189825,0.005783991228070175,0.015526976632487385,0.0043859649122807015,0.003853383458646616,0.0,0.01556540644242257,0.00833184947768281,0.0034970238095238092,0.0010416666666666667,0.0008771929824561404,0.0,0.0,0.0,0.0,0.0,0.0
0.06329113924050633,0.0759493670886076,0.10126582278481013,0.012658227848101266,0.13924050632911392,0.02531645569620253,0.02531645569620253,0.0379746835443038,0.0759493670886076,0.02531645569620253,0.06329113924050633,0.08860759493670886,0.0759493670886076,0.012658227848101266,0.0,0.06329113924050633,0.0,0.0379746835443038,0.0,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.0,0.012658227848101266,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016463001277958317,0.07693374419745905,0.08435555979847417,0.05684344712885098,0.14350060163340744,0.03898811691703106,0.04981077439436728,0.008927048475650063,0.06832107187054948,0.0790999782918537,0.02643014907600396,0.10413356491822752,0.05788564383404731,0.011589222590504674,0.018117629882985726,0.01962867769437599,0.014446370021012074,0.02695671045297557,0.004774637127578304,0.007820855614973263,0.0030510915706488777,0.008932713548645166,0.0,0.00418328348288468,0.0012254901960784314,0.0012254901960784314,0.0,0.0027072684744000692,0.0015082956259426846,0.0008650519031141869,0.0024509803921568627,0.058823529411764705,0.0,0.0,0.0,0.0
0.0135679378916294,0.10957678651375084,0.07753179323548084,0.048976475032981644,0.2564056619990147,0.022735853536879794,0.05412453927232952,0.013345187697161589,0.07818304400388754,0.06831702741595376,0.023915459826256622,0.06806780380506088,0.04329689987287559,0.0024688619409116304,0.022955482371279482,0.016747080535674145,0.010779473450279109,0.029743949133902044,0.0065835725817354725,0.005465180560895516,0.008352843883723805,0.004347826086956522,0.0008525149190110827,0.007016333103289625,0.0,0.0021116202462149207,0.0,0.003081515720545043,0.0,0.0,0.0,0.0014492753623188406,0.0,0.0,0.0,0.0
0.025069628991197617,0.04683164813883769,0.09015112217726597,0.06535056567736307,0.14396362533617435,0.02172996454042206,0.06865777650091376,0.020210895374294068,0.09757435737827895,0.06370287906235618,0.033300480686101606,0.08299735848755456,0.056107134211709375,0.012076606521050965,0.035357694834819015,0.04274847640860713,0.0,0.013800638964037657,0.014102165082557239,0.008704887463057398,0.02051242149281365,0.013262094961441366,0.0,0.006884292178409825,0.0,0.006140784898954833,0.0020576131687242796,0.006647274294333118,0.0020576131687242796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041491596638655454,0.05714689722042664,0.055639499389499386,0.05566643323996265,0.06964689722042663,0.016369047619047616,0.06091673849026791,0.01737278244631186,0.0852380054585937,0.08273809523809524,0.047523881347410764,0.1586466637937226,0.12124587014292895,0.008035714285714285,0.04336888601594484,0.01695665445665446,0.0,0.03283730158730159,0.0017857142857142857,0.004464285714285714,0.0035714285714285713,0.0115995115995116,0.0,0.0,0.0,0.0057539682539682535,0.0,0.0,0.001984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028230921266114047,0.07045930558423552,0.05669783769432727,0.05371839877282516,0.11911855806955958,0.03442579427121744,0.07594619310304139,0.01905660933950854,0.12417770435706069,0.020428331219210005,0.017448892297707897,0.14872120121537508,0.04085666243842001,0.026387209062214225,0.043600106197822945,0.021800053098911473,0.003215434083601286,0.03626950647511726,0.011018024130505325,0.01238974601020679,0.001607717041800643,0.010782028968406148,0.0,0.0045871559633027525,0.001607717041800643,0.0,0.003215434083601286,0.006430868167202572,0.001607717041800643,0.001607717041800643,0.0,0.0045871559633027525,0.0,0.0,0.0,0.0
0.02040072701416092,0.05630157677169678,0.05923453445193442,0.06560923663337274,0.08458856611229104,0.025408451347837608,0.07460699712554643,0.01760295743639357,0.09563275644969695,0.06968462960483526,0.028899465829588515,0.15684823663218941,0.08103292263902548,0.027727756930745466,0.03238324158757133,0.026490008006645572,0.009594016163693013,0.022239131917313408,0.012066520552562885,0.003941654523253966,0.006887359331875764,0.005579804956140963,0.0,0.005417139429238769,0.0,0.0049399886048506906,0.0006208802570386383,0.0004922806673640203,0.002323840806088555,0.00018656716417910448,0.0,0.0032587510528686997,0.0,0.0,0.0,0.0
0.030588333342905668,0.08832107291302031,0.0580843799065208,0.07677790639514752,0.11203276533088341,0.06708234965162793,0.03250299918650073,0.02661971797017872,0.10089138823790798,0.029740100173363686,0.056716804069450594,0.09274197488403364,0.06364946179983312,0.01120825911976838,0.021819428323762616,0.012905222722992075,0.02813793997837846,0.04402376395487895,0.01788977359638308,0.005202253113762374,0.0007423904974016332,0.005481317748975742,0.0,0.0027239383677896355,0.0012391573729863693,0.004459862616360741,0.0007423904974016332,0.003466328865191269,0.002969561989606533,0.0012391573729863693,0.0,0.0,0.0,0.0,0.0,0.0
0.0230859312144566,0.05484678700142357,0.055604378538457046,0.054782426202742714,0.19487854469789762,0.03541291501609842,0.07747629422713159,0.018545418121311927,0.07541036074087695,0.023808287124540084,0.03506618443582165,0.10252903713849709,0.04290638488438123,0.02588446613729402,0.026355853672463864,0.03310069496310256,0.003189291911096422,0.030366139980138093,0.007594178899153665,0.0036117091272102084,0.04675827353675821,0.01377088154892394,0.0,0.0015698587127158554,0.004273504273504273,0.0,0.0015698587127158554,0.0017094017094017094,0.003043934622881991,0.0,0.0014245014245014244,0.0014245014245014244,0.0,0.0,0.0,0.0
0.022552610787904905,0.050480021068256366,0.08585314467667408,0.0674902439608322,0.12017285546697311,0.06112188465129642,0.024647465823936412,0.017345399698340872,0.10070865953218894,0.07410998587469175,0.05464578993990759,0.11623452799923388,0.06923795159089276,0.0,0.013921808039455098,0.0204577557518734,0.017261605496899615,0.0269937034642917,0.03755177284589049,0.002178649237472767,0.002178649237472767,0.010582010582010581,0.0,0.0,0.0,0.004273504273504273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025003535922604958,0.06629476455713851,0.058263861974263184,0.05373112814669519,0.13690447934215508,0.025386401248122043,0.07248422103822393,0.02313338998818265,0.08300045473161767,0.06951548145756116,0.033697908747405386,0.12440061875045608,0.061970056281714356,0.019252340171136233,0.031184624724241553,0.02260176659553348,0.0030545180902897765,0.026231387158544204,0.01792421182923519,0.005395775089999805,0.007264140961476271,0.00863223057257595,0.00022260273972602742,0.003174679244084539,0.00110444566575902,0.005000651784831695,0.0012654146226626702,0.0066849493887582755,0.006141023054089157,0.0002668564312399929,0.00011047282368537339,0.0007016068659904276,0.0,0.0,0.0,0.0
0.01476258638092583,0.10127797877166848,0.03934085641429995,0.04983361939722871,0.10560538756687284,0.02585774911911541,0.08613321153029839,0.0215587210858059,0.07030262813271926,0.07278202712292359,0.031550913789076936,0.15857736879339657,0.06892440969637516,0.013291110672375293,0.03656912693422049,0.015995719866065537,0.007654434743931602,0.03125184842817627,0.00833664631043879,0.0033966282928025245,0.01010185124899264,0.004602052077091266,0.0,0.0014971517600662156,0.0007884405493019694,0.010702927145076839,0.002237616843923544,0.007066987326829952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
